time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1989-10-17,31.5,55,21.9,97,34.63463469000001,22.284,28.45931734500001
1989-10-18,31.7,46,23.1,92,32.96669315590003,23.479000000000003,28.222846577950016
1989-10-19,31.4,52,23.1,91,33.737737227999986,23.466,28.601868613999997
1989-10-20,32.1,49,22.5,92,34.31181927300001,22.849000000000004,28.580409636500008
1989-10-21,31.4,56,23.7,96,34.68281290160002,24.161,29.42190645080001
1989-10-22,31.8,51,23.4,96,34.239145500399985,23.846,29.042572750199994
1989-10-23,31.4,61,23.0,97,35.991276967600015,23.439,29.715138483800008
1989-10-24,30.6,67,23.7,98,35.742871662000056,24.187,29.964935831000027
1989-10-25,31.1,58,24.3,95,34.56744488230002,24.778,29.67272244115001
1989-10-26,31.8,51,23.8,91,34.239145500399985,24.201,29.220072750199996
1989-10-27,30.4,64,24.3,92,34.531722280000025,24.739000000000004,29.63536114000001
1989-10-28,29.7,67,24.0,96,33.67054708800003,24.476,29.073273544000013
1989-10-29,32.3,58,22.8,97,37.16690587270001,23.229,30.197952936350006
1989-10-30,31.9,58,23.3,96,36.26716155429995,23.741,30.004080777149976
1989-10-31,31.8,58,24.3,94,36.04742193119997,24.765,30.406210965599985
1989-11-01,31.6,50,23.1,94,33.648484205600006,23.505000000000003,28.576742102800004
1989-11-02,29.5,60,21.2,99,31.9120020124999,21.575,26.74350100624995
1989-11-03,31.1,53,22.5,96,33.41543745979999,22.901000000000003,28.1582187299
1989-11-04,31.1,57,22.8,94,34.32634594100001,23.19,28.75817297050001
1989-11-05,31.7,54,23.1,93,34.78021311350004,23.492000000000004,29.136106556750025
1989-11-06,31.3,55,23.0,96,34.243474164399984,23.426,28.834737082199997
1989-11-07,29.6,65,22.6,97,33.044780123599985,23.019,28.03189006179999
1989-11-08,30.7,63,22.5,95,34.95004016119999,22.888,28.9190200806
1989-11-09,31.4,55,22.3,96,34.43806935160002,22.691000000000003,28.56453467580001
1989-11-10,31.3,58,23.1,96,34.97990255469999,23.531,29.25545127735
1989-11-11,30.7,53,22.6,95,32.708538786199995,22.993,27.8507693931
1989-11-12,31.0,52,22.3,93,33.025918,22.652,27.838959
1989-11-13,30.4,60,22.3,95,33.61822105760001,22.678,28.148110528800004
1989-11-14,30.2,60,22.7,94,33.2240101904,23.085,28.1545050952
1989-11-15,30.2,61,22.7,95,33.435534564399994,23.098,28.2667672822
1989-11-16,30.2,61,22.7,97,33.435534564399994,23.124,28.2797672822
1989-11-17,31.4,60,23.5,94,35.71828464560002,23.925,29.82164232280001
1989-11-18,31.3,56,22.8,94,34.483400738899995,23.19,28.83670036945
1989-11-19,30.4,53,24.0,88,32.19828483079999,24.372,28.2851424154
1989-11-20,30.2,50,24.0,87,31.352851918399967,24.359,27.855925959199983
1989-11-21,31.0,55,21.5,93,33.67150950999998,21.812,27.741754754999988
1989-11-22,28.7,74,23.6,96,32.79143452549998,24.056000000000004,28.423717262749992
1989-11-23,31.3,53,23.6,90,33.78026968219999,23.978,28.8791348411
1989-11-24,30.0,59,23.3,95,32.64085617000003,23.728,28.18442808500001
1989-11-25,31.1,48,22.6,95,32.39714824730002,22.993,27.69507412365001
1989-11-26,30.6,52,20.8,92,32.343865668000035,21.064,26.703932834000017
1989-11-27,30.0,54,22.1,96,31.716646419999982,22.481,27.098823209999992
1989-11-28,29.8,53,20.2,95,31.228999905200023,20.473,25.850999952600013
1989-11-29,29.4,54,21.4,92,30.768814336000027,21.694,26.23140716800001
1989-11-30,30.1,50,20.1,96,31.20227744510004,20.381,25.79163872255002
1989-12-01,30.3,47,20.4,94,31.01928867000004,20.67,25.84464433500002
1989-12-02,30.3,51,21.0,93,31.67626710640002,21.287,26.48163355320001
1989-12-03,30.1,50,19.8,92,31.20227744510004,20.014000000000003,25.60813872255002
1989-12-04,30.4,54,19.8,94,32.38720889600002,20.04,26.21360444800001
1989-12-05,30.0,62,22.5,95,33.246189299999955,22.888,28.06709464999998
1989-12-06,30.1,52,20.8,93,31.53315995050002,21.077,26.30507997525001
1989-12-07,30.7,44,22.0,91,31.1140154525,22.311,26.71250772625
1989-12-08,29.8,53,22.7,93,31.228999905200023,23.072000000000003,27.15049995260001
1989-12-09,30.6,52,21.1,95,32.343865668000035,21.418000000000003,26.88093283400002
1989-12-10,30.1,59,22.0,92,32.82783273200001,22.324,27.57591636600001
1989-12-11,30.6,57,22.9,91,33.35576380600004,23.256,28.30588190300002
1989-12-12,29.5,57,21.6,94,31.40023032500001,21.930000000000003,26.66511516250001
1989-12-13,30.3,50,19.9,95,31.505212959900003,20.158,25.831606479950004
1989-12-14,29.9,50,19.8,92,30.906488203099997,20.014000000000003,25.46024410155
1989-12-15,31.0,50,19.2,97,32.62176415999997,19.449,26.035382079999984
1989-12-16,29.8,51,19.0,93,30.9131528684,19.187,25.0500764342
1989-12-17,30.4,49,20.2,92,31.48900179399998,20.434,25.96150089699999
1989-12-18,29.2,56,20.4,93,30.759232546399964,20.657,25.708116273199984
1989-12-19,29.8,58,22.0,92,32.08913181520001,22.324,27.20656590760001
1989-12-20,29.2,51,22.5,93,30.0575936324,22.862,26.4597968162
1989-12-21,30.3,51,20.7,92,31.67626710640002,20.959,26.31763355320001
1989-12-22,30.0,55,22.3,90,31.893020489999984,22.613,27.25301024499999
1989-12-23,29.7,56,21.6,98,31.565681730899986,21.982000000000006,26.773840865449998
1989-12-24,29.6,53,23.9,85,30.9210821108,24.228,27.5745410554
1989-12-25,30.3,44,21.5,86,30.57422160450004,21.721000000000004,26.14761080225002
1989-12-26,29.5,50,22.8,90,30.33634853749999,23.138,26.73717426875
1989-12-27,29.2,56,20.2,95,30.759232546399964,20.473,25.61611627319998
1989-12-28,30.6,51,20.5,94,32.15601850360002,20.775,26.46550925180001
1989-12-29,29.8,48,21.4,93,30.46960273520002,21.707,26.08830136760001
1989-12-30,29.0,61,22.7,91,31.19453659000008,23.046,27.12026829500004
1989-12-31,29.6,63,22.9,92,32.65258779080004,23.269,27.96079389540002
1990-01-01,30.0,64,22.9,95,33.67091441999999,23.308,28.489457209999998
1990-01-02,29.2,57,23.5,91,30.909797234000013,23.886000000000003,27.39789861700001
1990-01-03,29.4,57,23.3,89,31.23471004600001,23.65,27.442355023000005
1990-01-04,30.0,36,23.1,81,29.265916899999976,23.33600000000001,26.30095844999999
1990-01-05,28.9,49,20.0,87,29.41814176899999,20.159,24.7885708845
1990-01-06,29.4,50,18.0,90,30.19828004160001,18.098,24.148140020800007
1990-01-07,28.9,48,18.9,95,29.3046492773,19.108,24.20632463865
1990-01-08,28.5,57,22.2,90,29.836943725000022,22.508000000000003,26.17247186250001
1990-01-09,28.7,45,21.2,89,28.760479681399996,21.445,25.1027398407
1990-01-10,29.6,55,21.7,91,31.236789115600025,21.996,26.61639455780001
1990-01-11,29.5,52,21.5,90,30.62170731249996,21.773000000000003,26.19735365624998
1990-01-12,29.6,58,22.8,85,31.7390316208,23.073,27.4060158104
1990-01-13,29.2,55,21.4,88,30.61208016039999,21.642,26.1270400802
1990-01-14,29.0,54,21.6,93,30.175600700000032,21.917,26.046300350000017
1990-01-15,29.6,51,22.1,84,30.620672171600027,22.325000000000003,26.47283608580001
1990-01-16,29.4,52,21.9,88,30.47631004800002,22.167,26.32165502400001
1990-01-17,29.6,46,22.0,87,29.93657198560002,22.259,26.09778599280001
1990-01-18,28.8,55,22.3,83,30.01889362440002,22.522,26.270446812200014
1990-01-19,29.1,48,23.1,85,29.551542895300013,23.388000000000005,26.46977144765001
1990-01-20,28.5,55,22.1,87,29.59469031000001,22.364000000000004,25.979345155000008
1990-01-21,27.8,49,22.2,85,28.149678430000016,22.443,25.29633921500001
1990-01-22,28.8,39,20.3,91,28.325900433999976,20.526000000000003,24.42595021699999
1990-01-23,29.1,52,19.8,93,30.051280840499977,20.027,25.03914042024999
1990-01-24,28.6,53,20.1,94,29.495321994799987,20.355000000000004,24.925160997399995
1990-01-25,30.0,52,23.6,87,31.376600099999955,23.939000000000004,27.657800049999977
1990-01-26,29.0,46,23.7,79,29.203430140000037,23.94,26.571715070000018
1990-01-27,29.2,47,23.2,82,29.55770392999998,23.454,26.50585196499999
1990-01-28,28.4,54,22.1,90,29.343791875999983,22.403,25.873395937999994
1990-01-29,28.9,50,22.3,86,29.53473608509999,22.561,26.047868042549997
1990-01-30,28.4,56,22.8,93,29.573248637599967,23.177,26.375124318799983
1990-01-31,29.0,48,21.9,88,29.42724002000002,22.167,25.79712001000001
1990-02-01,29.3,45,21.5,86,29.44658174540003,21.721000000000004,25.583790872700018
1990-02-02,28.5,49,19.0,96,28.93239046500002,19.226,24.07919523250001
1990-02-03,28.6,48,18.5,96,28.94714984479996,18.701,23.82407492239998
1990-02-04,28.5,44,19.5,94,28.454334802499996,19.725,24.08966740125
1990-02-05,29.2,42,21.2,88,29.009618587999995,21.432,25.220809294
1990-02-06,29.3,49,17.6,95,29.931883824999986,17.743000000000002,23.837441912499997
1990-02-07,29.5,45,17.1,94,29.688077674999988,17.205000000000002,23.446538837499997
1990-02-08,29.6,46,18.8,91,29.93657198560002,18.951,24.44378599280001
1990-02-09,29.9,54,18.8,93,31.55384010350003,18.977000000000004,25.265420051750016
1990-02-10,30.2,51,19.3,96,31.5199971164,19.541000000000004,25.5304985582
1990-02-11,28.3,57,19.1,96,29.548797388999983,19.331000000000003,24.439898694499995
1990-02-12,29.5,53,19.5,97,30.769968934999984,19.764000000000003,25.266984467499995
1990-02-13,29.1,50,18.9,95,29.794793963099977,19.108,24.451396981549987
1990-02-14,29.6,40,17.8,95,29.241852553600005,17.953000000000003,23.597426276800004
1990-02-15,29.1,38,21.4,82,28.533824700299984,21.564,25.04891235014999
1990-02-16,28.7,42,20.1,88,28.482402285499997,20.277,24.37970114275
1990-02-17,27.8,43,19.6,87,27.69580472919999,19.739000000000004,23.7174023646
1990-02-18,29.3,48,20.0,91,29.805285043699996,20.211,25.00814252185
1990-02-19,28.9,50,23.0,81,29.53473608509999,23.231,26.382868042549998
1990-02-20,29.2,43,21.7,90,29.1124110532,21.983,25.5477055266
1990-02-21,28.5,50,20.7,94,29.03605914750001,20.985,25.01052957375001
1990-02-22,27.9,47,20.7,92,28.09162970999999,20.959,24.525314854999998
1990-02-23,28.6,48,22.2,83,28.94714984479996,22.417,25.682074922399977
1990-02-24,28.4,46,22.0,86,28.529224765600013,22.246,25.387612382800008
1990-02-25,29.5,47,19.8,96,29.93622154999997,20.066000000000003,25.001110774999987
1990-02-26,28.5,52,21.5,88,29.25145406250003,21.747,25.499227031250012
1990-02-27,29.6,49,20.6,93,30.335559298000003,20.867000000000004,25.60127964900001
1990-02-28,29.9,38,19.2,93,29.361079196300015,19.397,24.37903959815001
1990-03-01,29.9,42,18.9,91,29.810107749500023,19.056,24.43305387475001
1990-03-02,28.1,65,21.1,92,30.208138250599987,21.379000000000005,25.7935691253
1990-03-03,30.2,49,19.0,98,31.19014463799998,19.252,25.22107231899999
1990-03-04,30.0,46,18.5,93,30.4580757,18.662,24.56003785
1990-03-05,29.8,50,20.2,93,30.761273434400017,20.447000000000003,25.60413671720001
1990-03-06,28.9,53,20.0,96,29.903129979799985,20.276,25.08956498989999
1990-03-07,30.1,46,21.0,90,30.592544439100017,21.248,25.920272219550007
1990-03-08,28.7,45,19.0,92,28.760479681399996,19.174,23.9672398407
1990-03-09,30.1,46,19.1,93,30.592544439100017,19.292,24.94227221955001
1990-03-10,27.3,64,20.6,95,28.81948717650002,20.893,24.85624358825001
1990-03-11,29.5,59,22.2,96,31.737689959999933,22.586,27.16184497999997
1990-03-12,29.5,55,21.7,92,31.07765664999994,22.009,26.54332832499997
1990-03-13,29.4,49,21.8,92,30.06469289400001,22.114000000000004,26.089346447000008
1990-03-14,30.2,49,22.7,86,31.19014463799998,22.981,27.08557231899999
1990-03-15,30.1,51,20.6,91,31.36555069760001,20.841,26.103275348800008
1990-03-16,29.9,52,21.5,89,31.2219006805,21.76,26.49095034025
1990-03-17,28.8,56,23.0,87,30.150189086399987,23.309,26.729594543199998
1990-03-18,29.2,46,19.9,94,29.441262258400016,20.145,24.79313112920001
1990-03-19,29.7,43,22.4,80,29.69070991920001,22.588,26.13935495960001
1990-03-20,27.4,57,21.8,89,28.353246686,22.075000000000003,25.214123343
1990-03-21,30.3,44,19.0,96,30.57422160450004,19.226,24.90011080225002
1990-03-22,30.0,52,22.6,90,31.376600099999955,22.928000000000004,27.15230004999998
1990-03-23,29.9,50,20.2,94,30.906488203099997,20.46,25.683244101549995
1990-03-24,30.1,51,20.0,92,31.36555069760001,20.224,25.79477534880001
1990-03-25,30.7,45,19.8,93,31.27140328940001,20.027,25.649201644700003
1990-03-26,30.0,44,22.1,86,30.185772420000013,22.351000000000003,26.26838621000001
1990-03-27,29.4,40,20.2,92,29.025244233599985,20.434,24.729622116799995
1990-03-28,28.6,48,20.1,91,28.94714984479996,20.316000000000003,24.631574922399977
1990-03-29,30.1,44,20.2,88,30.3136939385,20.382,25.34784696925
1990-03-30,29.6,42,22.3,85,29.458128632,22.548,26.003064316
1990-03-31,28.6,45,22.5,76,28.651727255599997,22.641,25.6463636278
1990-04-01,29.5,45,21.4,81,29.688077674999988,21.551,25.619538837499995
1990-04-02,29.6,46,20.6,90,29.93657198560002,20.828000000000003,25.38228599280001
1990-04-03,30.0,39,22.2,82,29.579108169999973,22.404000000000003,25.99155408499999
1990-04-04,30.2,56,21.8,94,32.42229187039998,22.14,27.28114593519999
1990-04-05,30.5,54,24.6,85,32.55968381749996,24.963,28.76134190874998
1990-04-06,31.4,48,23.3,87,32.883057624800024,23.624,28.253528812400013
1990-04-07,30.5,46,22.0,85,31.14679063749999,22.233000000000004,26.68989531875
1990-04-08,29.2,53,21.7,84,30.3280122932,21.905,26.1165061466
1990-04-09,30.2,49,21.2,88,31.19014463799998,21.432,26.31107231899999
1990-04-10,29.4,57,20.4,87,31.23471004600001,20.579,25.90685502300001
1990-04-11,30.6,47,21.7,87,31.453071390000023,21.944000000000003,26.69853569500001
1990-04-12,30.6,51,20.9,92,32.15601850360002,21.169,26.66250925180001
1990-04-13,31.0,47,22.0,91,32.05489415000001,22.311,27.182947075000005
1990-04-14,31.0,49,22.9,84,32.42755938999998,23.165,27.79627969499999
1990-04-15,32.0,42,21.2,90,32.64827959999998,21.458,27.05313979999999
1990-04-16,30.5,53,22.2,91,32.36647233499998,22.521,27.443736167499992
1990-04-17,31.1,50,22.1,89,32.78841774710003,22.39,27.58920887355001
1990-04-18,31.2,50,20.6,91,32.95685790239999,20.841,26.898928951199995
1990-04-19,31.5,47,22.0,92,32.84485335000001,22.324,27.584426675000003
1990-04-20,29.4,54,22.0,92,30.768814336000027,22.324,26.546407168000016
1990-04-21,27.7,61,21.6,93,29.121969129400075,21.917,25.51948456470004
1990-04-22,29.0,49,19.7,93,29.54395315000002,19.922,24.73297657500001
1990-04-23,29.9,56,20.2,91,31.902306472099987,20.421,26.161653236049997
1990-04-24,30.3,62,23.7,95,33.85748236350009,24.148,29.002741181750046
1990-04-25,30.1,63,22.9,93,33.66303775880003,23.282,28.472518879400013
1990-04-26,28.9,69,22.0,93,32.339374727,22.337000000000003,27.3381873635
1990-04-27,30.0,54,23.2,96,31.716646419999982,23.636,27.676323209999996
1990-04-28,29.4,59,22.6,94,31.563400038,22.980000000000004,27.271700019
1990-04-29,30.1,54,21.6,93,31.88138645750004,21.917,26.899193228750025
1990-04-30,31.1,49,20.6,95,32.59010863300001,20.893,26.741554316500004
1990-05-01,29.7,54,21.1,90,31.23402863349997,21.353,26.293514316749988
1990-05-02,30.3,53,21.7,89,32.03199447420006,21.97,27.00099723710003
1990-05-03,30.6,54,21.5,90,32.734092460000056,21.773000000000003,27.25354623000003
1990-05-04,30.4,57,21.9,94,32.981829026000014,22.245,27.61341451300001
1990-05-05,29.8,60,21.8,93,32.46139030639999,22.127,27.2941951532
1990-05-06,29.7,60,22.5,96,32.276110720900014,22.901000000000003,27.58855536045001
1990-05-07,30.4,64,24.3,93,34.531722280000025,24.752,29.64186114000001
1990-05-08,30.7,61,24.4,93,34.46217704139998,24.857,29.65958852069999
1990-05-09,31.8,56,24.8,93,35.50052593439992,25.277,30.38876296719996
1990-05-10,31.1,56,25.2,85,34.09059572809999,25.593000000000004,29.84179786405
1990-05-11,31.1,60,23.8,91,35.06568895010002,24.201,29.63334447505001
1990-05-12,30.7,50,21.8,96,32.132522807900024,22.166000000000004,27.14926140395001
1990-05-13,30.4,51,23.5,83,31.83436066760002,23.782000000000004,27.80818033380001
1990-05-14,30.1,56,23.1,88,32.24695696610001,23.427000000000003,27.836978483050004
1990-05-15,30.6,53,22.8,89,32.536556986800015,23.125,27.830778493400008
1990-05-16,30.4,51,21.2,92,31.83436066760002,21.484,26.65918033380001
1990-05-17,29.4,63,23.0,93,32.26420286680006,23.387,27.82560143340003
1990-05-18,31.5,55,24.8,83,34.63463469000001,25.14700000000001,29.89081734500001
1990-05-19,30.9,54,26.1,84,33.268920713500016,26.52500000000001,29.89696035675001
1990-05-20,31.1,58,25.4,83,34.56744488230002,25.777,30.17222244115001
1990-05-21,31.4,53,24.6,86,33.96553151480001,24.976000000000003,29.47076575740001
1990-05-22,32.1,52,24.8,88,35.055047470500014,25.212000000000003,30.13352373525001
1990-05-23,31.5,55,23.6,90,34.63463469000001,23.978,29.306317345000007
1990-05-24,31.8,53,22.7,92,34.72555032119998,23.059,28.892275160599997
1990-05-25,31.6,57,24.0,88,35.34799262600004,24.372,29.85999631300002
1990-05-26,32.0,54,23.4,89,35.37885416000004,23.755000000000003,29.56692708000002
1990-05-27,31.3,64,23.9,95,36.60259733649999,24.358,30.480298668249997
1990-05-28,31.4,60,25.8,91,35.71828464560002,26.301,31.00964232280001
1990-05-29,31.6,52,23.1,93,34.10480942799999,23.492000000000004,28.798404714
1990-05-30,32.0,53,24.5,88,35.11694260999999,24.897,30.006971304999997
1990-05-31,31.4,50,24.0,89,33.2990979176,24.385,28.8420489588
1990-06-01,30.6,61,24.0,93,34.252477095599986,24.437,29.34473854779999
1990-06-02,30.0,53,23.0,93,31.54450628999998,23.387,27.46575314499999
1990-06-03,31.3,51,21.4,93,33.339263422399995,21.707,27.5231317112
1990-06-04,30.8,58,23.3,92,33.96434774320003,23.689,28.82667387160001
1990-06-05,31.4,53,23.0,96,33.96553151480001,23.426,28.695765757400007
1990-06-06,31.5,51,24.4,89,33.69374553999999,24.805,29.249372769999997
1990-06-07,31.8,52,23.3,91,34.479323351999994,23.676,29.077661676
1990-06-08,31.4,64,23.4,94,36.84415246000003,23.82,30.332076230000016
1990-06-09,32.6,47,26.0,84,34.73013718999996,26.42,30.57506859499998
1990-06-10,31.6,56,24.8,90,35.087656541599976,25.238000000000003,30.16282827079999
1990-06-11,32.2,48,24.9,91,34.254149799199986,25.356,29.805074899599997
1990-06-12,31.7,57,23.0,94,35.55844970900003,23.4,29.47922485450001
1990-06-13,30.5,71,23.1,94,36.56992894999998,23.505000000000003,30.03746447499999
1990-06-14,31.5,60,25.3,93,35.94011685249998,25.802,30.87105842624999
1990-06-15,31.1,58,24.0,95,34.56744488230002,24.463,29.51522244115001
1990-06-16,31.7,56,23.5,91,35.29308801889999,23.886000000000003,29.589544009449995
1990-06-17,30.8,58,24.1,95,33.96434774320003,24.568000000000005,29.266173871600017
1990-06-18,30.9,58,24.5,88,34.16330154029999,24.897,29.530150770149994
1990-06-19,29.8,68,23.8,93,34.11159985519998,24.227000000000004,29.16929992759999
1990-06-20,31.8,58,25.6,84,36.04742193119997,26.000000000000004,31.02371096559999
1990-06-21,32.0,53,26.0,82,35.11694260999999,26.394,30.755471304999997
1990-06-22,31.9,60,24.5,89,36.84894722209996,24.910000000000004,30.87947361104998
1990-06-23,29.6,60,24.0,84,32.09298128960001,24.32,28.20649064480001
1990-06-24,31.2,54,22.5,93,33.821152456000014,22.862,28.341576228000008
1990-06-25,31.7,55,24.9,89,35.033675820400056,25.33,30.181837910200027
1990-06-26,32.0,57,26.0,89,36.20207645000004,26.485,31.343538225000017
1990-06-27,31.8,54,25.8,85,34.97782640799997,26.223000000000003,30.600413203999985
1990-06-28,32.0,55,23.6,90,35.64701365000001,23.978,29.812506825000007
1990-06-29,32.0,51,25.5,89,34.61186333,25.96,30.285931665
1990-06-30,31.7,53,26.0,93,34.532699898200015,26.537,30.534849949100007
1990-07-01,31.4,60,24.6,96,35.71828464560002,25.106,30.41214232280001
1990-07-02,32.0,53,25.2,87,35.11694260999999,25.619,30.367971304999998
1990-07-03,31.5,55,22.9,93,34.63463469000001,23.282,28.958317345000005
1990-07-04,31.9,51,23.5,91,34.424592629599985,23.886000000000003,29.155296314799998
1990-07-05,29.4,69,24.4,93,33.423964222000016,24.857,29.140482111000008
1990-07-06,31.4,58,23.9,94,35.18924926480001,24.345,29.767124632400005
1990-07-07,31.6,57,24.1,93,35.34799262600004,24.542,29.944996313000026
1990-07-08,32.1,53,24.5,89,35.315484475800005,24.910000000000004,30.112742237900004
1990-07-09,31.7,53,23.5,93,34.532699898200015,23.912,29.222349949100007
1990-07-10,32.3,53,22.3,96,35.7182596502,22.691000000000003,29.2046298251
1990-07-11,31.3,60,25.4,91,35.498602592899985,25.881,30.689801296449996
1990-07-12,32.5,50,26.0,83,35.30915762749998,26.407000000000004,30.85807881374999
1990-07-13,31.6,52,23.6,89,34.10480942799999,23.965000000000003,29.034904714
1990-07-14,31.5,58,24.7,86,35.4006745575,25.081000000000003,30.24083727875
1990-07-15,31.6,54,25.6,86,34.584533539999995,26.026000000000003,30.30526677
1990-07-16,32.9,49,24.0,90,35.81514616899997,24.398000000000003,30.10657308449999
1990-07-17,31.5,44,23.4,91,32.26855721249998,23.781,28.02477860624999
1990-07-18,31.4,52,22.1,91,33.737737227999986,22.416000000000004,28.076868613999995
1990-07-19,31.6,59,23.8,94,35.88621396200002,24.24,30.06310698100001
1990-07-20,33.0,50,24.4,90,36.29428386,24.818,30.55614193
1990-07-21,32.5,54,26.0,80,36.41526365750002,26.368,31.39163182875001
