time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2008-09-29,29.4,47.0,22.5,81.0,29.80837431000001,22.706000000000003,26.257187155000004
2008-09-30,29.4,55.0,23.1,77.0,30.92049433560002,23.284,27.10224716780001
2008-10-01,29.8,46.0,21.3,78.0,30.194049594400017,21.407000000000004,25.80052479720001
2008-10-02,29.6,50.0,22.4,83.0,30.4762036016,22.627,26.5516018008
2008-10-03,29.4,54.0,21.8,75.0,30.768814336000027,21.893,26.330907168000014
2008-10-04,29.1,53.0,23.1,83.0,30.184487707799995,23.362,26.7732438539
2008-10-05,30.0,43.0,22.4,74.0,30.05597168999997,22.51,26.282985844999985
2008-10-06,29.6,54.0,21.5,75.0,31.07702348000001,21.578000000000003,26.32751174000001
2008-10-07,29.9,48.0,22.0,80.0,30.6076026713,22.168,26.38780133565
2008-10-08,29.5,51.0,21.6,76.0,30.47716717999996,21.696000000000005,26.086583589999982
2008-10-09,30.0,48.0,22.9,81.0,30.747314739999982,23.126,26.936657369999992
2008-10-10,29.9,39.0,24.0,76.0,29.46713872999998,24.216,26.84156936499999
2008-10-11,29.4,54.0,23.1,90.0,30.768814336000027,23.453000000000003,27.11090716800001
2008-10-12,28.7,55.0,23.1,88.0,29.875522368399974,23.427000000000003,26.65126118419999
2008-10-13,29.4,53.0,22.3,85.0,30.620752906800007,22.548,26.584376453400004
2008-10-14,29.8,51.0,22.4,78.0,30.9131528684,22.562,26.7375764342
2008-10-15,30.9,46.0,23.5,79.0,31.727230823100047,23.73,27.728615411550024
2008-10-16,29.4,50.0,22.3,81.0,30.19828004160001,22.496,26.34714002080001
2008-10-17,29.5,52.0,22.5,83.0,30.62170731249996,22.732000000000003,26.676853656249985
2008-10-18,29.9,50.0,23.5,76.0,30.906488203099997,23.691000000000003,27.29874410155
2008-10-19,30.1,50.0,22.7,79.0,31.20227744510004,22.89,27.04613872255002
2008-10-20,29.9,55.0,23.0,75.0,31.72600741960003,23.153,27.43950370980001
2008-10-21,30.3,48.0,22.7,82.0,31.176723741700023,22.929,27.052861870850013
2008-10-22,29.9,57.0,23.1,82.0,32.08273726100002,23.349000000000004,27.71586863050001
2008-10-23,29.8,56.0,22.2,82.0,31.732990882400024,22.404000000000003,27.06849544120001
2008-10-24,28.8,56.0,22.6,78.0,30.150189086399987,22.772,26.461094543199994
2008-10-25,30.4,53.0,22.7,81.0,32.19828483079999,22.916,27.557142415399998
2008-10-26,30.6,48.0,24.1,77.0,31.6215419368,24.334000000000003,27.9777709684
2008-10-27,30.4,54.0,23.6,78.0,32.38720889600002,23.822000000000003,28.10460444800001
2008-10-28,29.8,53.0,23.4,79.0,31.228999905200023,23.625,27.426999952600013
2008-10-29,30.3,57.0,23.4,74.0,32.797925509000066,23.56,28.178962754500034
2008-10-30,30.2,54.0,23.2,85.0,32.04806021599999,23.493,27.770530108
2008-10-31,31.1,50.0,23.7,83.0,32.78841774710003,23.992,28.390208873550016
2008-11-01,30.2,48.0,23.9,74.0,31.0318752752,24.085,27.5584376376
2008-11-02,30.7,55.0,23.6,81.0,33.117276216399986,23.861000000000004,28.489138108199995
2008-11-03,30.6,54.0,24.2,82.0,32.734092460000056,24.504,28.61904623000003
2008-11-04,29.4,57.0,23.8,84.0,31.23471004600001,24.110000000000003,27.67235502300001
2008-11-05,30.3,54.0,22.3,87.0,32.21666769550003,22.574,27.395333847750017
2008-11-06,30.6,46.0,23.2,88.0,31.28944499760002,23.532,27.410722498800013
2008-11-07,30.5,53.0,22.4,81.0,32.36647233499998,22.601,27.48373616749999
2008-11-08,29.3,58.0,23.3,81.0,31.229470698699977,23.546000000000003,27.387735349349988
2008-11-09,30.5,52.0,23.1,77.0,32.178003662499975,23.284,27.73100183124999
2008-11-10,30.7,53.0,23.1,76.0,32.708538786199995,23.271,27.9897693931
2008-11-11,31.2,57.0,23.6,80.0,34.52659011400003,23.84800000000001,29.187295057000014
2008-11-12,31.1,52.0,24.8,81.0,33.2010821605,25.121,29.16104108025
2008-11-13,30.9,53.0,24.1,81.0,33.05819382780001,24.386000000000003,28.722096913900007
2008-11-14,30.9,57.0,24.9,90.0,33.931985341000065,25.343,29.63749267050003
2008-11-15,31.2,54.0,24.6,85.0,33.821152456000014,24.963,29.392076228000008
2008-11-16,30.6,58.0,24.1,85.0,33.57267589680002,24.438,29.00533794840001
2008-11-17,30.1,53.0,23.3,85.0,31.705105203800024,23.598000000000003,27.65155260190001
2008-11-18,30.4,56.0,22.6,81.0,32.778980993599994,22.811,27.7949904968
2008-11-19,30.2,56.0,23.9,79.0,32.42229187039998,24.15,28.28614593519999
2008-11-20,30.8,56.0,23.2,82.0,33.51643649840002,23.454,28.48521824920001
2008-11-21,30.6,59.0,24.1,82.0,33.79443214200002,24.399000000000004,29.09671607100001
2008-11-22,31.0,59.0,24.0,86.0,34.60577158999999,24.346000000000004,29.475885795
2008-11-23,30.5,58.0,24.2,91.0,33.37995784749997,24.621,29.000478923749988
2008-11-24,31.3,54.0,24.3,79.0,34.0090971455,24.57,29.28954857275
2008-11-25,30.7,58.0,25.3,84.0,33.76747252869997,25.685,29.726236264349986
2008-11-26,30.7,51.0,24.3,88.0,32.319582778400004,24.687000000000005,28.503291389200005
2008-11-27,29.2,53.0,23.3,88.0,30.3280122932,23.637,26.9825061466
2008-11-28,30.5,48.0,23.8,83.0,31.47155707249998,24.097,27.784278536249992
2008-11-29,31.4,46.0,23.9,86.0,32.48961634960004,24.241,28.36530817480002
2008-11-30,27.3,69.0,23.1,92.0,29.282831526999978,23.479000000000003,26.380915763499992
2008-12-01,28.9,59.0,23.0,94.0,30.72366702799998,23.4,27.06183351399999
2008-12-02,30.7,63.0,23.0,86.0,34.95004016119999,23.296,29.1230200806
2008-12-03,31.4,58.0,24.0,89.0,35.18924926480001,24.385,29.78712463240001
2008-12-04,31.5,57.0,25.1,87.0,35.139578125000035,25.514000000000003,30.32678906250002
2008-12-05,30.1,69.0,24.2,91.0,35.04592531100003,24.621,29.833462655500018
2008-12-06,30.3,67.0,24.2,90.0,35.03053150800005,24.608,29.81926575400003
2008-12-07,30.8,63.0,24.4,91.0,35.17243809320004,24.831,30.001719046600023
2008-12-08,31.2,58.0,25.0,83.0,34.7726344272,25.357000000000003,30.0648172136
2008-12-09,31.0,60.0,24.5,83.0,34.85245735999999,24.832,29.842228679999995
2008-12-10,30.9,60.0,24.8,81.0,34.641375924100046,25.121,29.881187962050024
2008-12-11,29.1,66.0,24.3,92.0,32.21729165110002,24.739000000000004,28.47814582555001
2008-12-12,30.0,66.0,23.0,90.0,34.11257529999999,23.348,28.730287649999998
2008-12-13,30.9,66.0,23.9,87.0,36.19913495710004,24.254,30.226567478550017
2008-12-14,31.1,58.0,25.6,83.0,34.56744488230002,25.987,30.277222441150013
2008-12-15,31.0,60.0,24.4,88.0,34.85245735999999,24.792,29.822228679999995
2008-12-16,31.4,59.0,25.4,79.0,35.450942078000054,25.725,30.587971039000028
2008-12-17,30.7,56.0,25.8,87.0,33.3290629649,26.249,29.78903148245
2008-12-18,29.6,61.0,23.2,94.0,32.27569252360001,23.61,27.942846261800003
2008-12-19,30.8,60.0,23.9,84.0,34.432444642399986,24.215,29.323722321199995
2008-12-20,29.7,60.0,25.5,85.0,32.276110720900014,25.908,29.092055360450008
2008-12-21,31.1,59.0,24.3,86.0,34.81389255200003,24.661,29.73744627600001
2008-12-22,31.2,60.0,24.8,84.0,35.281070694399986,25.160000000000004,30.220535347199995
2008-12-23,30.6,59.0,24.8,93.0,33.79443214200002,25.277,29.53571607100001
2008-12-24,31.5,55.0,24.0,88.0,34.63463469000001,24.372,29.503317345000006
2008-12-25,32.5,52.0,25.2,87.0,35.8487256625,25.619,30.73386283125
2008-12-26,32.1,54.0,25.3,83.0,35.58226861750005,25.672000000000004,30.627134308750023
2008-12-27,30.8,59.0,25.3,86.0,34.19587298599999,25.711,29.953436493
2008-12-28,32.3,54.0,24.9,85.0,35.99489869550003,25.278,30.636449347750013
2008-12-29,31.3,58.0,25.1,81.0,34.97990255469999,25.436,30.207951277349995
2008-12-30,31.7,57.0,24.8,80.0,35.55844970900003,25.108000000000004,30.333224854500017
2008-12-31,32.0,47.0,25.1,81.0,33.67668005000001,25.436,29.556340025000004
2009-01-01,30.4,60.0,24.5,92.0,33.61822105760001,24.949,29.283610528800004
2009-01-02,31.2,55.0,24.0,87.0,34.0508491284,24.359,29.2049245642
2009-01-03,30.0,57.0,23.0,93.0,32.258470449999976,23.387,27.822735224999988
2009-01-04,31.3,44.0,22.9,85.0,31.97055251450001,23.178,27.57427625725001
2009-01-05,31.7,57.0,24.8,85.0,35.55844970900003,25.173,30.365724854500016
2009-01-06,30.5,61.0,24.3,88.0,34.044962875,24.687000000000005,29.3659814375
2009-01-07,30.3,61.0,24.8,82.0,33.636491609400075,25.134000000000004,29.38524580470004
2009-01-08,31.4,59.0,24.7,84.0,35.450942078000054,25.055,30.252971039000027
2009-01-09,30.3,70.0,26.0,90.0,35.788837293900045,26.498,31.143418646950025
2009-01-10,30.5,69.0,24.6,94.0,36.02699325499994,25.08,30.553496627499968
2009-01-11,29.8,62.0,25.1,91.0,32.849766356,25.566000000000003,29.207883178
2009-01-12,30.4,63.0,25.0,93.0,34.29638499080005,25.487,29.891692495400022
2009-01-13,31.3,65.0,25.0,91.0,36.89246991140002,25.461,31.176734955700013
2009-01-14,30.9,65.0,24.7,94.0,35.92664013060005,25.185,30.555820065300026
2009-01-15,31.4,63.0,25.4,82.0,36.55421087480004,25.764000000000003,31.15910543740002
2009-01-16,31.9,59.0,26.2,92.0,36.55498008800001,28.665692768000007,32.61033642800001
2009-01-17,30.6,70.0,24.9,96.0,36.553465029600034,25.421,30.987232514800017
2009-01-18,31.0,65.0,25.9,88.0,36.16460770999996,26.367,31.26580385499998
2009-01-19,29.4,71.0,25.0,94.0,33.839499903600014,25.5,29.669749951800007
2009-01-20,31.4,59.0,24.4,89.0,35.450942078000054,24.805,30.127971039000027
2009-01-21,30.6,61.0,24.7,90.0,34.252477095599986,25.133000000000003,29.692738547799998
2009-01-22,31.4,60.0,25.5,77.0,35.71828464560002,25.804,30.76114232280001
2009-01-23,31.7,58.0,24.7,78.0,35.829760890699994,24.977,30.403380445349995
2009-01-24,32.3,56.0,25.0,82.0,36.5678120849,25.344,30.95590604245
2009-01-25,30.1,59.0,25.6,85.0,32.82783273200001,26.013000000000005,29.42041636600001
2009-01-26,30.0,59.0,24.3,90.0,32.64085617000003,24.713,28.67692808500001
2009-01-27,31.7,54.0,23.6,78.0,34.78021311350004,23.822000000000003,29.30110655675002
2009-01-28,32.1,57.0,26.1,82.0,36.42070386100002,26.499,31.45985193050001
2009-01-29,31.8,60.0,26.0,83.0,36.61851439839993,26.407000000000004,31.512757199199967
2009-01-30,32.6,54.0,24.9,89.0,36.62834671999997,25.33,30.979173359999983
2009-01-31,32.4,55.0,24.7,83.0,36.492379539600016,25.042,30.76718976980001
2009-02-01,31.0,62.0,25.0,87.0,35.36157319999998,25.409,30.385286599999997
2009-02-02,31.7,51.0,24.7,80.0,34.05552194240002,25.003,29.52926097120001
2009-02-03,31.5,58.0,25.6,81.0,35.4006745575,25.96100000000001,30.68083727875
2009-02-04,33.1,56.0,25.1,89.0,38.37980471209995,25.540000000000003,31.959902356049973
2009-02-05,31.7,57.0,25.8,88.0,35.55844970900003,26.262,30.91022485450001
2009-02-06,30.0,57.0,24.3,95.0,32.258470449999976,24.778,28.51823522499999
2009-02-07,31.8,52.0,23.0,93.0,34.479323351999994,23.387,28.933161676
2009-02-08,31.2,60.0,24.2,80.0,35.281070694399986,24.478,29.879535347199997
2009-02-09,31.6,62.0,24.8,79.0,36.73741888400003,25.095,30.916209442000017
2009-02-10,32.0,58.0,25.3,89.0,36.48897976000001,25.75,31.119489880000003
2009-02-11,32.0,58.0,25.0,80.0,36.48897976000001,25.318000000000005,30.90348988000001
2009-02-12,32.6,60.0,25.8,85.0,38.52218130559999,26.223000000000003,32.37259065279999
2009-02-13,32.5,56.0,26.0,86.0,37.008771612500034,26.446,31.72738580625002
2009-02-14,32.0,59.0,25.5,81.0,36.78213100999996,25.856,31.31906550499998
2009-02-15,32.2,58.0,25.6,82.0,36.938851919199976,25.974000000000004,31.45642595959999
2009-02-16,32.3,55.0,25.8,85.0,36.27808284040001,26.223000000000003,31.25054142020001
2009-02-17,32.7,57.0,25.5,86.0,37.77536254899999,25.921,31.8481812745
2009-02-18,33.8,48.0,26.3,83.0,37.32506360720001,28.430241327200022,32.877652467200015
2009-02-19,33.5,42.0,26.5,82.0,35.0766002375,28.807840187500016,31.94222021250001
2009-02-20,33.2,44.0,25.7,86.0,35.05378633999999,26.131,30.592393169999998
2009-02-21,30.8,60.0,25.0,90.0,34.432444642399986,25.448,29.940222321199997
2009-02-22,29.6,63.0,22.6,93.0,32.65258779080004,22.967,27.80979389540002
2009-02-23,32.7,58.0,24.3,84.0,38.09990751269999,24.635000000000005,31.367453756349995
2009-02-24,32.3,54.0,25.8,85.0,35.99489869550003,26.223000000000003,31.108949347750013
2009-02-25,32.7,51.0,25.4,87.0,35.97381822640001,25.829,30.901409113200007
2009-02-26,31.5,55.0,24.0,89.0,34.63463469000001,24.385,29.50981734500001
2009-02-27,32.0,58.0,25.1,86.0,36.48897976000001,25.501000000000005,30.99498988000001
2009-02-28,31.5,61.0,25.2,86.0,36.21846271500002,25.606,30.91223135750001
2009-03-01,31.3,62.0,25.4,88.0,36.039500853500016,25.842,30.940750426750007
2009-03-02,31.8,67.0,25.9,88.0,38.80788523800001,26.367,32.58744261900001
2009-03-03,32.0,55.0,27.8,83.0,35.64701365000001,32.049248889199994,33.8481312696
2009-03-04,32.7,53.0,24.8,83.0,36.54657577019999,25.14700000000001,30.8467878851
2009-03-05,31.9,57.0,25.5,85.0,35.98549162099998,25.908,30.94674581049999
2009-03-06,31.0,61.0,24.5,91.0,35.10439123000002,24.936,30.02019561500001
2009-03-07,29.6,59.0,24.8,89.0,31.91409432199999,25.225,28.569547161
2009-03-08,32.0,47.0,25.1,81.0,33.67668005000001,25.436,29.556340025000004
2009-03-09,29.3,55.0,23.5,92.0,30.765302172399984,23.899,27.332151086199996
2009-03-10,31.8,55.0,24.7,86.0,35.236151612399965,25.081000000000003,30.158575806199984
2009-03-11,31.1,56.0,24.8,85.0,34.09059572809999,25.173,29.63179786405
2009-03-12,32.4,55.0,25.4,84.0,36.492379539600016,25.79,31.141189769800008
2009-03-13,32.1,53.0,25.1,83.0,35.315484475800005,25.462000000000003,30.388742237900004
2009-03-14,30.4,65.0,23.8,92.0,34.77170089160002,24.214,29.49285044580001
2009-03-15,31.3,62.0,23.8,93.0,36.039500853500016,24.227000000000004,30.13325042675001
2009-03-16,31.7,62.0,23.6,94.0,36.97450053350001,24.03,30.502250266750007
2009-03-17,32.1,59.0,25.1,85.0,37.01139637199999,25.488000000000003,31.249698186
2009-03-18,31.3,64.0,24.5,86.0,36.60259733649999,24.871,30.73679866825
2009-03-19,32.3,57.0,25.0,83.0,36.86408642900001,25.357000000000003,31.110543214500005
2009-03-20,31.7,61.0,24.9,83.0,36.67939138540002,25.252,30.965695692700013
2009-03-21,32.1,54.0,24.7,82.0,35.58226861750005,25.029000000000003,30.305634308750022
2009-03-22,32.6,54.0,25.5,83.0,36.62834671999997,25.882,31.255173359999983
2009-03-23,31.8,59.0,26.0,83.0,36.32994360599996,26.407000000000004,31.36847180299998
2009-03-24,31.4,62.0,25.6,86.0,36.269919044000034,26.026000000000003,31.14795952200002
2009-03-25,31.2,62.0,25.2,86.0,35.81130381600002,25.606,30.70865190800001
2009-03-26,31.9,60.0,24.6,83.0,36.84894722209996,24.937000000000005,30.89297361104998
2009-03-27,32.3,56.0,24.8,81.0,36.5678120849,25.121,30.84440604245
2009-03-28,32.0,54.0,24.9,83.0,35.37885416000004,25.252,30.31542708000002
2009-03-29,31.8,58.0,25.1,85.0,36.04742193119997,25.488000000000003,30.76771096559999
2009-03-30,32.6,59.0,25.4,82.0,38.18943978199997,25.764000000000003,31.976719890999988
2009-03-31,33.0,53.0,25.5,85.0,37.18773290999999,25.908,31.547866454999998
2009-04-01,32.8,54.0,25.9,88.0,37.060314008,26.367,31.713657004
2009-04-02,32.8,56.0,26.0,86.0,37.68525919040002,26.446,32.06562959520001
2009-04-03,32.7,51.0,24.9,85.0,35.97381822640001,25.278,30.62590911320001
2009-04-04,32.1,54.0,24.9,83.0,35.58226861750005,25.252,30.417134308750025
2009-04-05,32.6,57.0,25.7,82.0,37.54447964600002,26.079,31.81173982300001
2009-04-06,32.3,56.0,25.5,84.0,36.5678120849,25.895000000000003,31.23140604245
2009-04-07,31.8,55.0,25.5,86.0,35.236151612399965,25.921,30.578575806199986
2009-04-08,31.4,61.0,25.3,86.0,35.991276967600015,25.711,30.851138483800007
2009-04-09,32.2,50.0,23.8,88.0,34.7395207064,24.162000000000003,29.450760353200003
2009-04-10,32.5,60.0,25.8,84.0,38.27669740250005,26.21,32.24334870125003
2009-04-11,32.8,53.0,25.4,87.0,36.75839766920002,25.829,31.29369883460001
2009-04-12,32.3,53.0,26.0,83.0,35.7182596502,26.407000000000004,31.0626298251
2009-04-13,31.6,61.0,25.0,83.0,36.44783418760004,25.357000000000003,30.902417093800015
2009-04-14,32.3,57.0,24.3,87.0,36.86408642900001,24.674000000000003,30.76904321450001
2009-04-15,32.6,59.0,26.1,76.0,38.18943978199997,26.421000000000003,32.305219890999986
2009-04-16,32.6,60.0,26.3,86.0,38.52218130559999,28.59733459790001,33.55975795175
2009-04-17,32.8,54.0,25.8,85.0,37.060314008,26.223000000000003,31.641657004
2009-04-18,32.6,52.0,25.6,81.0,36.05179628799998,25.96100000000001,31.00639814399999
2009-04-19,32.0,48.0,24.1,81.0,33.90110396,24.386000000000003,29.14355198
2009-04-20,32.8,52.0,24.6,79.0,36.463518832000055,24.885,30.674259416000027
2009-04-21,32.7,50.0,26.1,85.0,35.697848415900026,26.538000000000004,31.11792420795001
2009-04-22,32.4,60.0,25.8,83.0,38.033363653599984,26.197000000000003,32.1151818268
2009-04-23,32.0,58.0,25.2,86.0,36.48897976000001,25.606,31.047489880000004
2009-04-24,32.2,57.0,26.1,83.0,36.64137385400004,26.512000000000004,31.57668692700002
2009-04-25,32.2,62.0,25.3,85.0,38.193226076,25.698,31.945613038
2009-04-26,32.0,59.0,25.7,87.0,36.78213100999996,26.144,31.46306550499998
2009-04-27,31.9,61.0,27.2,80.0,37.14906295660002,30.1986467024,33.67385482950001
2009-04-28,32.2,61.0,26.7,85.0,37.86996325239998,29.490728501399992,33.680345876899985
2009-04-29,32.0,63.0,25.3,86.0,38.017215410000006,25.711,31.864107705
2009-04-30,30.0,70.0,24.1,93.0,35.046704340000026,24.542,29.79435217000001
2009-05-01,31.7,57.0,26.4,87.0,35.55844970900003,28.89916803399996,32.22880887149999
2009-05-02,31.5,60.0,25.5,92.0,35.94011685249998,25.999,30.969558426249996
2009-05-03,30.7,60.0,25.6,87.0,34.22566351489996,26.039,30.13233175744998
2009-05-04,31.5,58.0,26.6,83.0,35.4006745575,29.101265802800015,32.250970180150006
2009-05-05,30.7,57.0,23.9,86.0,33.54579506900002,24.241,28.89339753450001
2009-05-06,29.6,59.0,23.5,84.0,31.91409432199999,23.795,27.854547161
2009-05-07,30.7,56.0,24.7,81.0,33.3290629649,25.016,29.17253148245
2009-05-08,30.4,59.0,25.0,80.0,33.40144905800002,25.318000000000005,29.35972452900001
2009-05-09,32.1,59.0,24.9,89.0,37.01139637199999,25.33,31.170698186
2009-05-10,28.8,72.0,25.5,94.0,32.658650679999994,26.025,29.34182534
2009-05-11,29.6,50.0,24.0,87.0,30.4762036016,24.359,27.4176018008
2009-05-12,30.6,41.0,21.0,73.0,30.543975351600025,21.027,25.785487675800013
2009-05-13,30.4,44.0,21.0,79.0,30.706827752,21.105,25.905913876
2009-05-14,28.6,57.0,22.6,83.0,29.984080765999977,22.837000000000003,26.41054038299999
2009-05-15,30.2,58.0,23.2,75.0,32.81427519519998,23.363,28.08863759759999
2009-05-16,31.2,59.0,25.2,88.0,35.02412795400005,25.632,30.328063977000028
2009-05-17,30.2,66.0,25.3,89.0,34.55972519839997,25.75,30.154862599199983
2009-05-18,30.7,53.0,25.2,77.0,32.708538786199995,25.489,29.0987693931
2009-05-19,30.3,54.0,23.9,79.0,32.21666769550003,24.15,28.183333847750013
2009-05-20,30.6,52.0,23.1,85.0,32.343865668000035,23.388000000000005,27.86593283400002
2009-05-21,30.3,55.0,23.0,83.0,32.40588060840001,23.257,27.831440304200008
2009-05-22,31.2,63.0,24.2,82.0,36.08459419720002,24.504,30.29429709860001
2009-05-23,30.6,67.0,25.8,93.0,35.742871662000056,26.327,31.034935831000027
2009-05-24,29.8,66.0,23.5,91.0,33.674871130400035,23.886000000000003,28.78043556520002
2009-05-25,28.9,55.0,23.2,75.0,30.1642350316,23.363,26.7636175158
2009-05-26,29.7,59.0,24.2,82.0,32.092613124,24.504,28.298306562
2009-05-27,30.6,59.0,23.4,86.0,33.79443214200002,23.716,28.75521607100001
2009-05-28,30.9,56.0,23.8,86.0,33.705816470100004,24.136000000000003,28.920908235050003
2009-05-29,31.4,54.0,23.5,84.0,34.198975556,23.795,28.996987778
2009-05-30,31.4,58.0,25.2,84.0,35.18924926480001,25.58,30.384624632400005
2009-05-31,30.9,57.0,25.1,82.0,33.931985341000065,25.449000000000005,29.690492670500035
2009-06-01,31.8,55.0,24.1,85.0,35.236151612399965,24.438,29.837075806199984
2009-06-02,31.8,52.0,25.2,84.0,34.479323351999994,25.58,30.029661676
2009-06-03,31.1,55.0,23.4,81.0,33.86019424360002,23.651000000000003,28.75559712180001
2009-06-04,31.1,56.0,23.6,82.0,34.09059572809999,23.874,28.98229786405
2009-06-05,31.6,46.0,23.1,83.0,32.806030429600014,23.362,28.084015214800008
2009-06-06,30.6,57.0,25.6,73.0,33.35576380600004,25.857000000000003,29.60638190300002
2009-06-07,30.4,65.0,24.6,91.0,34.77170089160002,25.041000000000004,29.90635044580001
2009-06-08,31.2,59.0,24.6,92.0,35.02412795400005,25.054,30.039063977000023
2009-06-09,30.1,67.0,24.3,88.0,34.567618792000005,24.687000000000005,29.627309396000005
2009-06-10,26.7,70.0,24.0,96.0,28.3678974459,24.476,26.42194872295
2009-06-11,28.0,53.0,24.1,72.0,28.73092901000001,24.269000000000005,26.49996450500001
2009-06-12,27.9,53.0,22.5,68.0,28.61017019579999,22.537000000000003,25.5735850979
2009-06-13,27.9,49.0,22.9,77.0,28.256246168999983,23.074,25.665123084499992
2009-06-14,29.4,50.0,22.1,81.0,30.19828004160001,22.286,26.242140020800008
2009-06-15,30.5,59.0,22.3,83.0,33.59688338,22.522,28.05944169
2009-06-16,29.1,60.0,22.8,83.0,31.20958644609998,23.047000000000004,27.128293223049997
2009-06-17,29.6,57.0,22.7,85.0,31.567793186,22.968000000000004,27.267896593
2009-06-18,31.1,64.0,24.9,87.0,36.126361826500016,25.304,30.71518091325001
2009-06-19,30.8,63.0,25.1,88.0,35.17243809320004,25.527,30.349719046600026
2009-06-20,29.6,64.0,24.9,94.0,32.846771824,25.395,29.120885912
2009-06-21,30.8,67.0,24.0,88.0,36.22974581800003,24.372,30.300872909000017
2009-06-22,30.8,59.0,23.5,86.0,34.19587298599999,23.821,29.008436493
2009-06-23,31.1,60.0,23.5,84.0,35.06568895010002,23.795,29.43034447505001
2009-06-24,30.6,60.0,23.6,84.0,34.02103254159998,23.90000000000001,28.960516270799992
2009-06-25,31.6,59.0,23.4,86.0,35.88621396200002,23.716,29.80110698100001
2009-06-26,31.2,56.0,23.6,90.0,34.2859950144,23.978,29.1319975072
2009-06-27,28.9,68.0,24.9,85.0,32.1638457473,25.278,28.72092287365
2009-06-28,30.1,59.0,23.0,89.0,32.82783273200001,23.335,28.081416366000006
2009-06-29,30.7,50.0,24.2,87.0,32.132522807900024,24.569000000000003,28.350761403950013
2009-06-30,30.8,38.0,23.8,80.0,30.393589743200003,24.058000000000003,27.2257948716
2009-07-01,30.9,47.0,23.3,78.0,31.90192641000002,23.507,27.70446320500001
2009-07-02,30.7,59.0,24.1,92.0,33.99409534400002,24.529000000000003,29.261547672000013
2009-07-03,30.2,59.0,23.1,93.0,33.016923734,23.492000000000004,28.254461867000003
2009-07-04,30.2,58.0,23.1,85.0,32.81427519519998,23.388000000000005,28.101137597599998
2009-07-05,29.9,59.0,23.0,85.0,32.45599404800002,23.283,27.86949702400001
2009-07-06,30.0,58.0,22.7,85.0,32.447546339999974,22.968000000000004,27.70777316999999
2009-07-07,30.2,64.0,23.0,85.0,34.09673519199999,23.283,28.689867596
2009-07-08,29.4,62.0,23.3,84.0,32.08357430400001,23.585,27.834287152000005
2009-07-09,29.4,62.0,22.6,86.0,32.08357430400001,22.876000000000005,27.479787152000007
2009-07-10,29.9,61.0,22.9,84.0,32.84577778060001,23.165,28.005388890300004
2009-07-11,29.8,60.0,24.2,85.0,32.46139030639999,24.543,28.502195153199995
2009-07-12,30.0,62.0,22.7,87.0,33.246189299999955,22.994,28.120094649999977
2009-07-13,30.2,62.0,23.4,89.0,33.651496856000044,23.755000000000003,28.703248428000023
2009-07-14,29.5,67.0,23.6,84.0,33.236388099999985,23.90000000000001,28.568194049999995
2009-07-15,30.5,59.0,22.8,88.0,33.59688338,23.112,28.35444169
2009-07-16,30.0,56.0,23.0,88.0,32.073628499999984,23.322000000000003,27.697814249999997
2009-07-17,29.5,50.0,22.3,87.0,30.33634853749999,22.574,26.45517426875
2009-07-18,28.8,50.0,20.8,83.0,29.40738699840003,20.947000000000003,25.177193499200012
2009-07-19,28.3,50.0,20.4,79.0,28.79744008789998,20.475,24.63622004394999
2009-07-20,30.0,51.0,20.5,79.0,31.212927850000003,20.58,25.896463925
2009-07-21,30.8,55.0,24.2,83.0,33.300050496400004,24.517000000000003,28.908525248200004
2009-07-22,30.2,63.0,24.7,89.0,33.87189706520004,25.12,29.495948532600018
2009-07-23,26.0,72.0,23.3,92.0,26.264000000000003,23.689,24.9765
2009-07-24,29.8,61.0,22.9,91.0,32.653563636399994,23.256,27.9547818182
2009-07-25,30.4,60.0,23.6,86.0,33.61822105760001,23.926,28.77211052880001
2009-07-26,30.7,53.0,23.7,83.0,32.708538786199995,23.992,28.3502693931
2009-07-27,30.4,51.0,24.0,86.0,31.83436066760002,24.346000000000004,28.090180333800014
2009-07-28,30.1,55.0,21.4,77.0,32.062003711599985,21.499,26.78050185579999
2009-07-29,29.0,52.0,21.9,79.0,29.9133253,22.05,25.98166265
2009-07-30,28.9,59.0,22.5,81.0,30.72366702799998,22.706000000000003,26.71483351399999
2009-07-31,28.3,60.0,22.9,87.0,29.90796271489998,23.204,26.55598135744999
2009-08-01,30.6,55.0,22.8,83.0,32.9364720876,23.047000000000004,27.991736043800003
2009-08-02,29.8,63.0,23.1,88.0,33.049998465200034,23.427000000000003,28.23849923260002
2009-08-03,30.0,62.0,23.6,85.0,33.246189299999955,23.913000000000004,28.57959464999998
2009-08-04,28.2,69.0,23.3,88.0,30.924485229999952,23.637,27.280742614999976
2009-08-05,27.7,62.0,23.3,84.0,29.223733893500047,23.585,26.404366946750024
2009-08-06,29.4,51.0,21.5,87.0,30.335485759599983,21.734,26.034742879799992
2009-08-07,29.5,61.0,22.1,90.0,32.090035554999965,22.403,27.24651777749998
2009-08-08,30.3,64.0,24.2,84.0,34.3130829465,24.53,29.42154147325
2009-08-09,30.5,64.0,24.9,79.0,34.75265319249999,25.2,29.97632659625
2009-08-10,30.1,63.0,24.0,94.0,33.66303775880003,24.450000000000003,29.056518879400016
2009-08-11,28.6,70.0,23.5,93.0,31.88084822559997,23.912,27.896424112799984
2009-08-12,29.7,57.0,23.8,90.0,31.737398629,24.188,27.9626993145
