time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2013-03-12,31.2,65.0,23.2,100.0,36.64752260039998,23.688,30.16776130019999
2013-03-13,30.8,65.0,23.6,99.0,35.690999128400016,24.09500000000001,29.89299956420001
2013-03-14,30.2,70.0,22.8,100.0,35.53896022240004,23.268,29.403480111200015
2013-03-15,31.6,65.0,22.9,100.0,37.64127130759999,23.373,30.507135653799992
2013-03-16,31.8,63.0,24.2,98.0,37.5205214812,24.712,31.1162607406
2013-03-17,31.7,61.0,22.0,100.0,36.67939138540002,22.428000000000004,29.55369569270001
2013-03-18,31.5,60.0,23.3,98.0,35.94011685249998,23.767000000000003,29.853558426249997
2013-03-19,28.2,79.0,23.8,98.0,32.44935972599998,24.292,28.370679862999992
2013-03-20,30.0,68.0,23.2,99.0,34.57117194,23.675,29.12308597
2013-03-21,30.3,71.0,23.8,99.0,36.050685272400045,24.305000000000003,30.177842636200022
2013-03-22,31.7,64.0,23.3,100.0,37.58256730450002,23.793000000000003,30.68778365225001
2013-03-23,31.6,60.0,24.0,99.0,36.16409921359998,24.515,30.33954960679999
2013-03-24,31.8,47.0,21.5,100.0,33.338925269999976,21.903,27.62096263499999
2013-03-25,31.5,51.0,22.1,100.0,33.69374553999999,22.533,28.113372769999994
2013-03-26,32.0,58.0,22.9,100.0,36.48897976000001,23.373,29.93098988000001
2013-03-27,32.1,62.0,23.3,100.0,37.94503866150002,23.793000000000003,30.86901933075001
2013-03-28,31.7,61.0,22.7,100.0,36.67939138540002,23.163000000000004,29.92119569270001
2013-03-29,31.1,61.0,22.9,100.0,35.3228340766,23.373,29.3479170383
2013-03-30,30.7,62.0,21.2,100.0,34.703635923500016,21.588,28.14581796175001
2013-03-31,31.2,60.0,21.1,100.0,35.281070694399986,21.483000000000004,28.382035347199995
2013-04-01,31.0,60.0,23.9,98.0,34.85245735999999,24.397,29.624728679999997
2013-04-02,31.3,58.0,23.8,96.0,34.97990255469999,24.266,29.62295127735
2013-04-03,31.6,47.0,22.0,99.0,33.00786929000002,22.415,27.71143464500001
2013-04-04,30.9,66.0,23.3,99.0,36.19913495710004,23.78,29.98956747855002
2013-04-05,32.1,45.0,21.7,100.0,33.40970825260001,22.113,27.76135412630001
2013-04-06,31.9,44.0,21.8,100.0,32.88330512449997,22.218000000000004,27.550652562249983
2013-04-07,32.7,54.0,21.4,100.0,36.8433635035,21.798,29.32068175175
2013-04-08,30.9,65.0,22.4,100.0,35.92664013060005,22.848,29.387320065300024
2013-04-09,29.5,73.0,23.6,98.0,34.51671428499996,24.082,29.299357142499986
2013-04-10,28.3,87.0,23.7,100.0,34.23385932822225,24.213,29.223429664111126
2013-04-11,31.1,69.0,24.0,100.0,37.57254931099999,24.528,31.0502746555
2013-04-12,31.0,64.0,24.0,99.0,35.89168143999997,24.515,30.203340719999986
2013-04-13,29.4,81.0,23.8,99.0,36.13429253559999,24.305000000000003,30.219646267799995
2013-04-14,29.2,80.0,23.6,100.0,35.31458029039998,24.108000000000004,29.711290145199992
2013-04-15,31.5,64.0,23.3,100.0,37.0879991625,23.793000000000003,30.44049958125
2013-04-16,30.7,66.0,23.0,100.0,35.71892500789997,23.478,29.598462503949985
2013-04-17,30.3,68.0,23.5,100.0,35.278760411700006,24.003,29.640880205850003
2013-04-18,31.6,62.0,22.9,100.0,36.73741888400003,23.373,30.055209442000013
2013-04-19,31.5,66.0,23.9,100.0,37.69643917749998,24.423,31.059719588749992
2013-04-20,30.2,73.0,23.4,100.0,36.31998462519998,23.898000000000003,30.10899231259999
2013-04-21,29.0,79.0,23.8,100.0,34.535885950000065,24.318000000000005,29.426942975000035
2013-04-22,32.1,68.0,23.6,100.0,39.98369592330005,24.108000000000004,32.045847961650026
2013-04-23,31.0,70.0,23.6,100.0,37.60796056,24.108000000000004,30.85798028
2013-04-24,31.2,68.0,23.7,100.0,37.5327843072,24.213,30.8728921536
2013-04-25,33.5,55.0,23.2,100.0,38.97967321000006,23.688,31.33383660500003
2013-04-26,32.5,60.0,24.1,100.0,38.27669740250005,24.633000000000003,31.454848701250025
2013-04-27,31.5,64.0,24.5,99.0,37.0879991625,25.04,31.06399958125
2013-04-28,31.9,64.0,23.4,100.0,38.08630176249999,23.898000000000003,30.992150881249994
2013-04-29,32.0,67.0,23.3,100.0,39.35226685,23.793000000000003,31.572633425
2013-04-30,31.0,69.0,23.8,99.0,37.30879378999994,24.305000000000003,30.806896894999973
2013-05-01,32.3,64.0,23.0,100.0,39.1212696265,23.478,31.29963481325
2013-05-02,32.9,61.0,23.4,100.0,39.62856432459997,23.898000000000003,31.763282162299983
2013-05-03,31.0,71.0,23.3,100.0,37.912375429999976,23.793000000000003,30.852687714999988
2013-05-04,31.5,65.0,23.4,100.0,37.389344265,23.898000000000003,30.6436721325
2013-05-05,32.4,61.0,22.2,100.0,38.361492075600005,22.638,30.4997460378
2013-05-06,31.3,69.0,23.2,100.0,38.10745576700002,23.688,30.89772788350001
2013-05-07,30.7,77.0,24.6,99.0,38.91896182700005,25.145000000000003,32.03198091350002
2013-05-08,31.0,69.0,23.8,99.0,37.30879378999994,24.305000000000003,30.806896894999973
2013-05-09,31.6,64.0,23.0,100.0,37.33413744400001,23.478,30.406068722000004
2013-05-10,25.5,96.0,23.8,100.0,26.051,24.318000000000005,25.184500000000003
2013-05-11,30.7,68.0,23.3,100.0,36.25624168370004,23.793000000000003,30.024620841850023
2013-05-12,27.9,84.0,24.2,100.0,32.46932528049999,24.738,28.603662640249997
2013-05-13,29.3,82.0,23.8,100.0,36.08184337150003,24.318000000000005,30.199921685750017
2013-05-14,30.6,75.0,23.6,100.0,38.0013370636,24.108000000000004,31.0546685318
2013-05-15,28.1,88.0,24.2,100.0,33.86440142263328,24.738,29.30120071131664
2013-05-16,30.4,75.0,23.5,100.0,37.42675973959996,24.003,30.71487986979998
2013-05-17,29.8,79.0,23.8,100.0,36.80170919800002,24.318000000000005,30.55985459900001
2013-05-18,31.4,68.0,22.7,100.0,38.060416344800025,23.163000000000004,30.61170817240001
2013-05-19,31.5,66.0,23.4,100.0,37.69643917749998,23.898000000000003,30.797219588749996
2013-05-20,29.7,73.0,23.3,100.0,35.01892734420001,23.793000000000003,29.405963672100007
2013-05-21,30.3,62.0,23.1,100.0,33.85748236350009,23.58300000000001,28.720241181750048
2013-05-22,31.3,50.0,22.0,100.0,33.12708462589999,22.428000000000004,27.77754231295
2013-05-23,31.1,69.0,21.8,100.0,37.57254931099999,22.218000000000004,29.8952746555
2013-05-24,31.9,66.0,23.3,100.0,38.7418706351,23.793000000000003,31.267435317550003
2013-05-25,32.9,55.0,23.9,100.0,37.59341530359998,24.423,31.008207651799992
2013-05-26,31.8,66.0,23.1,100.0,38.47697062239998,23.58300000000001,31.029985311199997
2013-05-27,29.5,80.0,23.1,100.0,36.17975596249996,23.58300000000001,29.881377981249983
2013-05-28,27.6,92.0,22.6,100.0,33.228810509777794,23.058000000000003,28.143405254888897
2013-05-29,31.9,63.0,22.7,100.0,37.76774022680005,23.163000000000004,30.465370113400027
2013-05-30,31.7,64.0,22.7,100.0,37.58256730450002,23.163000000000004,30.37278365225001
2013-05-31,31.9,69.0,23.5,100.0,39.77133844699995,24.003,31.88716922349997
2013-06-01,31.9,67.0,23.4,100.0,39.07887797199996,23.898000000000003,31.48843898599998
2013-06-02,32.1,56.0,22.2,100.0,36.13487831010001,22.638,29.38643915505001
2013-06-03,30.9,70.0,23.0,100.0,37.34058754710006,23.478,30.40929377355003
2013-06-04,31.9,63.0,23.3,100.0,37.76774022680005,23.793000000000003,30.780370113400025
2013-06-05,31.1,70.0,23.7,100.0,37.8778329931,24.213,31.04541649655
2013-06-06,33.2,52.0,22.3,100.0,37.30928909200003,22.743,30.026144546000012
2013-06-07,33.2,52.0,22.0,100.0,37.30928909200003,22.428000000000004,29.868644546000017
2013-06-08,32.1,59.0,22.2,100.0,37.01139637199999,22.638,29.824698186
2013-06-09,32.8,55.0,23.3,100.0,37.36926784840001,23.793000000000003,30.581133924200003
2013-06-10,30.8,71.0,23.0,100.0,37.367796160400026,23.478,30.422898080200014
2013-06-11,33.4,56.0,22.2,100.0,39.09240817759998,22.638,30.86520408879999
2013-06-12,30.9,69.0,23.2,100.0,37.04750340700001,23.688,30.367751703500005
2013-06-13,30.0,74.0,22.5,100.0,36.04857642,22.953000000000003,29.500788210000003
2013-06-14,30.5,71.0,22.3,100.0,36.56992894999998,22.743,29.65646447499999
2013-06-15,29.2,79.0,23.2,100.0,35.08553266600005,23.688,29.386766333000025
2013-06-16,30.6,74.0,22.4,100.0,37.70207434800004,22.848,30.27503717400002
2013-06-17,33.0,39.0,21.1,100.0,33.57528042999998,21.483000000000004,27.52914021499999
2013-06-18,31.1,67.0,21.8,100.0,36.97802813200005,22.218000000000004,29.598014066000022
2013-06-19,32.2,62.0,22.5,100.0,38.193226076,22.953000000000003,30.573113038
2013-06-20,31.8,61.0,21.2,100.0,36.913134308399954,21.588,29.250567154199977
2013-06-21,31.6,66.0,22.9,100.0,37.95425489360006,23.373,30.663627446800028
2013-06-22,30.2,76.0,22.2,100.0,37.14095028639993,22.638,29.889475143199967
2013-06-23,32.7,59.0,22.3,100.0,38.43139178400004,22.743,30.58719589200002
2013-06-24,33.5,53.0,22.5,100.0,38.29427109500005,22.953000000000003,30.623635547500022
2013-06-25,33.0,44.0,21.9,100.0,34.70268917999997,22.323,28.512844589999983
2013-06-26,31.9,59.0,23.2,100.0,36.55498008800001,23.688,30.121490044000005
2013-06-27,30.1,72.0,23.4,100.0,35.79590509250002,23.898000000000003,29.84695254625001
2013-06-28,32.7,61.0,23.0,99.0,39.1151782494,23.465000000000003,31.2900891247
2013-06-29,31.8,63.0,22.4,99.0,37.5205214812,22.835,30.1777607406
2013-06-30,31.6,55.0,23.2,100.0,34.8331701796,23.688,29.2605850898
2013-07-01,31.9,58.0,21.8,100.0,36.26716155429995,22.218000000000004,29.24258077714998
2013-07-02,31.9,54.0,21.7,100.0,35.177373423500015,22.113,28.645186711750007
2013-07-03,32.6,48.0,21.7,100.0,34.980787068799984,22.113,28.54689353439999
2013-07-04,31.9,59.0,22.5,100.0,36.55498008800001,22.953000000000003,29.753990044000005
2013-07-05,32.7,55.0,22.5,100.0,37.14709054440003,22.953000000000003,30.050045272200016
2013-07-06,31.2,64.0,22.2,100.0,36.363333792000006,22.638,29.50066689600001
2013-07-07,32.0,62.0,22.7,100.0,37.69907239999999,23.163000000000004,30.4310362
2013-07-08,34.1,38.0,22.4,100.0,35.1020960303,22.848,28.97504801515
2013-07-09,32.3,59.0,21.9,100.0,37.47627041599997,22.323,29.899635207999985
2013-07-10,32.2,60.0,23.3,100.0,37.55314661840002,23.793000000000003,30.673073309200014
2013-07-11,30.9,73.0,22.6,100.0,38.25072393780003,23.058000000000003,30.65436196890002
2013-07-12,32.4,63.0,22.9,100.0,39.03768051879999,23.373,31.2053402594
2013-07-13,33.1,59.0,22.7,100.0,39.42034419199997,23.163000000000004,31.29167209599999
2013-07-14,32.6,60.0,22.0,100.0,38.52218130559999,22.428000000000004,30.475090652799995
2013-07-15,33.3,48.0,22.4,100.0,36.3183193957,22.848,29.58315969785
2013-07-16,33.8,41.0,22.4,100.0,35.34329472440001,22.848,29.095647362200005
2013-07-17,32.9,55.0,21.4,100.0,37.59341530359998,21.798,29.695707651799992
2013-07-18,29.4,70.0,23.0,100.0,33.62992277759997,23.478,28.553961388799987
2013-07-19,32.8,57.0,22.9,100.0,38.00828803400005,23.373,30.690644017000025
2013-07-20,32.2,59.0,22.5,100.0,37.24277617400002,22.953000000000003,30.09788808700001
2013-07-21,32.1,62.0,22.1,100.0,37.94503866150002,22.533,30.23901933075001
2013-07-22,32.4,60.0,22.7,100.0,38.033363653599984,23.163000000000004,30.598181826799998
2013-07-23,33.2,52.0,23.2,100.0,37.30928909200003,23.688,30.498644546000016
2013-07-24,33.4,59.0,23.2,100.0,40.18426011799998,23.688,31.936130058999996
2013-07-25,33.0,54.0,22.2,100.0,37.50001618000002,22.638,30.06900809000001
2013-07-26,32.6,58.0,21.8,100.0,37.86353922879995,22.218000000000004,30.040769614399977
2013-07-27,31.4,66.0,22.9,100.0,37.4409848936,23.373,30.406992446800004
2013-07-28,32.3,46.0,22.4,100.0,33.96504912190002,22.848,28.40652456095001
2013-07-29,33.2,58.0,21.1,100.0,39.31292767120003,21.483000000000004,30.397963835600017
2013-07-30,32.6,60.0,22.2,100.0,38.52218130559999,22.638,30.5800906528
2013-07-31,33.0,54.0,22.2,100.0,37.50001618000002,22.638,30.06900809000001
2013-08-01,32.3,61.0,22.3,100.0,38.114634801400015,22.743,30.42881740070001
2013-08-02,34.2,45.0,22.5,100.0,37.20494710840002,22.953000000000003,30.07897355420001
2013-08-03,34.9,35.0,22.1,100.0,35.6700903536,22.533,29.1015451768
2013-08-04,32.0,67.0,23.4,100.0,39.35226685,23.898000000000003,31.625133425
2013-08-05,33.2,59.0,23.2,100.0,39.67286839400003,23.688,31.68043419700001
2013-08-06,33.5,53.0,22.9,100.0,38.29427109500005,23.373,30.833635547500023
2013-08-07,32.0,61.0,22.5,100.0,37.38717732999997,22.953000000000003,30.170088664999987
2013-08-08,33.5,51.0,21.8,100.0,37.639752380000026,22.218000000000004,29.92887619000001
2013-08-09,33.1,59.0,22.2,100.0,39.42034419199997,22.638,31.02917209599999
2013-08-10,31.9,63.0,22.6,100.0,37.76774022680005,23.058000000000003,30.412870113400025
2013-08-11,32.7,53.0,22.9,100.0,36.54657577019999,23.373,29.9597878851
2013-08-12,33.7,56.0,22.0,100.0,39.8230695869,22.428000000000004,31.12553479345
2013-08-13,33.4,58.0,22.8,100.0,39.81268581279996,23.268,31.540342906399975
2013-08-14,33.8,46.0,22.0,100.0,36.71878609840002,22.428000000000004,29.57339304920001
2013-08-15,34.9,44.0,23.3,100.0,38.290301394500005,23.793000000000003,31.04165069725001
2013-08-16,35.7,42.0,22.9,99.0,39.2426904955,23.36,31.30134524775
2013-08-17,32.4,63.0,22.2,100.0,39.03768051879999,22.638,30.8378402594
2013-08-18,33.7,45.0,21.4,100.0,36.23734260140004,21.798,29.01767130070002
2013-08-19,33.6,44.0,21.1,100.0,35.77471917599999,21.483000000000004,28.628859588
2013-08-20,33.4,48.0,22.6,100.0,36.516243972799984,23.058000000000003,29.787121986399995
2013-08-21,33.8,48.0,21.8,100.0,37.32506360720001,22.218000000000004,29.77153180360001
2013-08-22,34.7,40.0,22.0,100.0,36.669171676900014,22.428000000000004,29.54858583845001
2013-08-23,34.4,44.0,22.3,100.0,37.29153891200002,22.743,30.01726945600001
2013-08-24,32.3,59.0,22.5,100.0,37.47627041599997,22.953000000000003,30.214635207999983
2013-08-25,32.7,59.0,23.0,100.0,38.43139178400004,23.478,30.95469589200002
2013-08-26,34.3,46.0,22.8,100.0,37.71855463389996,23.268,30.49327731694998
2013-08-27,34.3,54.0,22.9,100.0,40.54661809549995,23.373,31.959809047749975
2013-08-28,34.6,54.0,22.4,100.0,41.29608938000001,22.848,32.072044690000006
2013-08-29,33.2,59.0,21.7,100.0,39.67286839400003,22.113,30.892934197000013
2013-08-30,33.4,53.0,22.8,100.0,38.06916916279998,23.268,30.66858458139999
2013-08-31,34.1,52.0,21.9,100.0,39.3211073905,22.323,30.82205369525
2013-09-01,33.2,54.0,21.9,100.0,37.94745323600001,22.323,30.135226618000004
2013-09-02,33.4,60.0,22.8,100.0,40.563458081599954,23.268,31.915729040799977
2013-09-03,32.7,59.0,21.4,100.0,38.43139178400004,21.798,30.11469589200002
2013-09-04,34.4,45.0,21.8,100.0,37.60318474760001,22.218000000000004,29.910592373800007
2013-09-05,34.3,53.0,24.0,100.0,40.16338386619992,24.528,32.345691933099964
2013-09-06,32.8,60.0,22.9,100.0,39.01959957440001,23.373,31.196299787200005
2013-09-07,33.9,51.0,23.1,100.0,38.51648516559997,23.58300000000001,31.049742582799983
2013-09-08,33.9,49.0,22.2,100.0,37.85175276899999,22.638,30.2448763845
2013-09-09,33.6,52.0,22.5,100.0,38.18482624800002,22.953000000000003,30.56891312400001
2013-09-10,33.7,47.0,22.5,100.0,36.81805973000002,22.953000000000003,29.885529865000013
2013-09-11,34.2,47.0,22.5,100.0,37.83410343000001,22.953000000000003,30.393551715000008
2013-09-12,33.5,54.0,22.5,100.0,38.633111727500015,22.953000000000003,30.79305586375001
2013-09-13,34.4,46.0,22.3,100.0,37.92341971360003,22.743,30.333209856800018
2013-09-14,34.6,42.0,22.9,100.0,37.06977933199998,23.373,30.221389665999997
2013-09-15,33.1,58.0,22.3,100.0,39.066166474299976,22.743,30.90458323714999
2013-09-16,33.6,54.0,23.2,100.0,38.86553199999999,23.688,31.276765999999995
2013-09-17,33.6,51.0,21.9,100.0,37.85620021960002,22.323,30.08960010980001
2013-09-18,33.7,45.0,21.9,100.0,36.23734260140004,22.323,29.28017130070002
2013-09-19,32.8,58.0,22.6,100.0,38.3383543792,23.058000000000003,30.698177189600003
2013-09-20,34.0,45.0,22.3,100.0,36.81310709000003,22.743,29.778053545000017
2013-09-21,32.1,65.0,21.7,100.0,38.93580517859998,22.113,30.52440258929999
2013-09-22,32.8,57.0,21.1,100.0,38.00828803400005,21.483000000000004,29.74564401700003
2013-09-23,33.7,52.0,21.8,100.0,38.40836161450003,22.218000000000004,30.313180807250017
2013-09-24,33.6,52.0,22.3,100.0,38.18482624800002,22.743,30.46391312400001
2013-09-25,33.6,50.0,21.7,100.0,37.535392089599966,22.113,29.824196044799983
2013-09-26,36.4,37.0,22.2,100.0,38.89790955400002,22.638,30.76795477700001
2013-09-27,34.8,54.0,23.2,100.0,41.80540550799995,23.688,32.746702753999976
2013-09-28,33.6,55.0,22.1,100.0,39.217611723600015,22.533,30.87530586180001
2013-09-29,33.0,60.0,23.3,100.0,39.52561846,23.793000000000003,31.659309230000005
2013-09-30,32.9,62.0,22.2,100.0,39.99273026149999,22.638,31.31536513075
2013-10-01,33.3,59.0,22.7,100.0,39.92750703599999,23.163000000000004,31.545253518
2013-10-02,34.0,53.0,22.8,100.0,39.44823797000002,23.268,31.35811898500001
2013-10-03,34.2,37.0,22.3,100.0,35.02420908600003,22.743,28.88360454300001
2013-10-04,34.9,35.0,21.1,100.0,35.6700903536,21.483000000000004,28.576545176800003
2013-10-05,32.7,58.0,22.7,100.0,38.09990751269999,23.163000000000004,30.631453756349995
2013-10-06,33.7,45.0,21.1,100.0,36.23734260140004,21.483000000000004,28.86017130070002
2013-10-07,31.4,69.0,21.5,100.0,38.37860670200001,21.903,30.14080335100001
2013-10-08,32.1,63.0,22.7,100.0,38.26894703080005,23.163000000000004,30.715973515400027
2013-10-09,31.7,66.0,22.2,100.0,38.2144320419,22.638,30.42621602095
2013-10-10,34.2,38.0,21.9,100.0,35.26741120319999,22.323,28.7952056016
2013-10-11,33.9,38.0,21.5,100.0,34.775459772299975,21.903,28.339229886149987
2013-10-12,34.0,41.0,20.7,100.0,35.69245349000002,21.063,28.37772674500001
2013-10-13,33.6,53.0,22.2,100.0,38.521270174799966,22.638,30.579635087399986
2013-10-14,34.4,41.0,22.5,100.0,36.40813618759999,22.953000000000003,29.680568093799995
2013-10-15,32.8,60.0,21.9,100.0,39.01959957440001,22.323,30.67129978720001
2013-10-16,33.1,57.0,22.5,100.0,38.71931998100001,22.953000000000003,30.836159990500008
2013-10-17,34.6,37.0,22.4,100.0,35.681988334,22.848,29.264994167
2013-10-18,33.5,,23.5,100.0,,24.003,
2013-10-19,33.5,,21.5,,,,
2013-10-20,34.0,,22.0,,,,
2013-10-21,33.0,,22.0,,,,
2013-10-22,33.5,,20.5,,,,
2013-10-23,33.0,,21.5,,,,
2013-10-24,33.3,57.0,22.2,100.0,39.20355418900006,22.638,30.920777094500032
2013-10-25,33.2,59.0,21.9,100.0,39.67286839400003,22.323,30.997934197000014
2013-10-26,32.6,60.0,23.2,100.0,38.52218130559999,23.688,31.105090652799998
2013-10-27,32.9,61.0,22.8,100.0,39.62856432459997,23.268,31.448282162299986
2013-10-28,33.7,54.0,22.4,100.0,39.09988599350002,22.848,30.97394299675001
2013-10-29,31.2,53.0,23.0,100.0,33.59690499720001,23.478,28.537452498600004
2013-10-30,31.8,57.0,23.0,94.0,35.77094937399997,23.4,29.585474686999984
2013-10-31,33.3,44.0,22.6,95.0,35.23167723450001,22.993,29.112338617250007
2013-11-01,30.0,66.0,21.7,95.0,34.11257529999999,22.048,28.080287649999995
2013-11-02,32.6,53.0,21.5,95.0,36.3366510188,21.838,29.0873255094
2013-11-03,33.0,52.0,22.0,95.0,36.88268310000001,22.363,29.622841550000004
2013-11-04,32.6,52.0,22.7,95.0,36.05179628799998,23.098,29.574898143999988
2013-11-05,31.9,55.0,22.3,95.0,35.44059755559996,22.678,29.05929877779998
2013-11-06,34.6,42.0,22.2,95.0,37.06977933199998,22.573,29.82138966599999
2013-11-07,33.6,47.0,22.8,95.0,36.61987509000001,23.203000000000003,29.911437545000005
2013-11-08,33.0,53.0,23.0,95.0,37.18773290999999,23.413,30.300366454999995
2013-11-09,31.3,60.0,23.0,95.0,35.498602592899985,23.413,29.45580129644999
2013-11-10,30.9,61.0,22.9,95.0,34.88813410860003,23.308,29.098067054300014
2013-11-11,30.6,63.0,23.4,95.0,34.729898666800025,23.833,29.28144933340001
2013-11-12,31.8,57.0,22.3,95.0,35.77094937399997,22.678,29.224474686999983
2013-11-13,33.2,46.0,22.7,95.0,35.57308895440002,23.098,29.33554447720001
2013-11-14,32.0,55.0,21.3,96.0,35.64701365000001,21.641,28.644006825000005
2013-11-15,32.6,52.0,21.4,96.0,36.05179628799998,21.746,28.898898143999983
2013-11-16,33.7,45.0,22.2,95.0,36.23734260140004,22.573,29.40517130070002
2013-11-17,33.9,41.0,22.9,95.0,35.51715055859998,23.308,29.41257527929999
2013-11-18,33.8,41.0,22.4,95.0,35.34329472440001,22.783,29.06314736220001
2013-11-19,33.4,42.0,21.2,96.0,34.90431447199998,21.536,28.22015723599999
2013-11-20,32.9,45.0,21.1,96.0,34.7723444606,21.431000000000004,28.1016722303
2013-11-21,32.9,52.0,21.0,96.0,36.67217075049997,21.326,28.999085375249987
2013-11-22,32.4,54.0,22.2,96.0,36.20411431599997,22.586,29.395057157999982
2013-11-23,33.5,54.0,22.9,95.0,38.633111727500015,23.308,30.970555863750008
2013-11-24,33.9,44.0,22.6,96.0,36.33181500449998,23.006,29.66890750224999
2013-11-25,32.3,54.0,22.2,96.0,35.99489869550003,22.586,29.290449347750013
2013-11-26,31.4,59.0,22.2,96.0,35.450942078000054,22.586,29.018471039000023
2013-11-27,33.5,47.0,22.4,96.0,36.42336515000001,22.796,29.609682575000004
2013-11-28,31.8,58.0,22.7,96.0,36.04742193119997,23.111,29.579210965599984
2013-11-29,31.0,60.0,23.4,96.0,34.85245735999999,23.846,29.34922868
2013-11-30,32.6,53.0,23.2,96.0,36.3366510188,23.636,29.9863255094
